#  aims_uuid : 8EBCBA7B-3EF1-44B7-A15D-B3D68FF0703D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -9.59959960        0.09654826        0.01717636        0.00916018        0.06876163        0.00122550        0.00022459
       -9.58958959        0.29292942        0.03308520        0.01344464        0.23955257        0.00638788        0.00045912
       -9.57957958        0.39471518        0.03252674        0.02200086        0.32976911        0.00980629        0.00061219
       -9.56956957        0.89867325        0.08460838        0.06867121        0.72537798        0.01820242        0.00181326
       -9.55955956        0.96497043        0.05256084        0.08903232        0.79956800        0.02192873        0.00188054
       -9.54954955        0.28536199        0.02507297        0.04818392        0.20255200        0.00874519        0.00080791
       -9.53953954        0.20748846        0.02206621        0.03059915        0.15036393        0.00390201        0.00055716
       -9.52952953        0.41445742        0.03009095        0.05491108        0.31975249        0.00871604        0.00098686
       -9.51951952        0.48657679        0.03058840        0.05654699        0.38802684        0.01039495        0.00101962
       -9.50950951        0.61510771        0.04029683        0.06155742        0.49928690        0.01268599        0.00128055
       -9.49949950        0.78094677        0.04842753        0.06536412        0.64973179        0.01587242        0.00155092
       -9.48948949        0.82526309        0.05206244        0.05083758        0.70448871        0.01627292        0.00160142
       -9.47947948        0.63991999        0.06335875        0.03584580        0.53214117        0.00714462        0.00142966
       -9.46946947        0.97420800        0.08798090        0.04553217        0.82751028        0.01102058        0.00216407
       -9.45945946        0.46434982        0.02599656        0.02586650        0.40176224        0.00991624        0.00080827
       -9.44944945        0.43971317        0.03553164        0.02955871        0.36482969        0.00893378        0.00085935
       -9.43943944        0.51241922        0.04817189        0.04165008        0.41103991        0.01044355        0.00111380
       -9.42942943        0.44742639        0.05939435        0.04109675        0.33792626        0.00797634        0.00103269
       -9.41941942        0.51484760        0.07752613        0.04734200        0.38040943        0.00832863        0.00124141
       -9.40940941        0.36001019        0.05363144        0.03601836        0.26371473        0.00574280        0.00090287
       -9.39939940        0.19155672        0.00541127        0.02148585        0.16070984        0.00342462        0.00052513
       -9.38938939        0.23884087        0.00680817        0.02317851        0.20387023        0.00432073        0.00066323
       -9.37937938        0.28531325        0.00803049        0.02412127        0.24708048        0.00527659        0.00080442
       -9.36936937        0.33097385        0.00907821        0.02431415        0.29034057        0.00629220        0.00094871
       -9.35935936        0.31682727        0.00896760        0.02079770        0.28027107        0.00584601        0.00094490
       -9.34934935        0.35319689        0.00946159        0.02105582        0.31487290        0.00672529        0.00108130
       -9.33933934        0.37363111        0.00957078        0.02158923        0.33415016        0.00712074        0.00120020
       -9.32932933        0.45280199        0.01153051        0.02678033        0.40421706        0.00876741        0.00150667
       -9.31931932        0.95170380        0.02482419        0.05278522        0.85327055        0.01827010        0.00255373
       -9.30930931        0.66324794        0.02429663        0.05395905        0.57044038        0.01265124        0.00190064
       -9.29929930        0.51068351        0.02304489        0.04975850        0.42758776        0.00838023        0.00191214
       -9.28928929        0.48721378        0.02311533        0.04051158        0.41528372        0.00620572        0.00209744
       -9.27927928        0.73971999        0.02389039        0.07217712        0.63261321        0.00809468        0.00294458
       -9.26926927        1.00076566        0.02499017        0.12772999        0.83364718        0.01064647        0.00375184
       -9.25925926        1.26639410        0.03498756        0.12912045        1.08380898        0.01363777        0.00483935
       -9.24924925        1.24929903        0.03382745        0.11934271        1.07949522        0.01202775        0.00460590
       -9.23923924        1.42621089        0.03589996        0.13189506        1.23983634        0.01367190        0.00490762
       -9.22922923        1.45510174        0.03081777        0.18230245        1.21864894        0.01607883        0.00725375
       -9.21921922        1.51421690        0.02417387        0.21070819        1.25317570        0.01856294        0.00759620
       -9.20920921        1.39206046        0.01562669        0.20465178        1.14715399        0.01694898        0.00767903
       -9.19919920        1.93472994        0.02766940        0.32779445        1.54541137        0.02652005        0.00733467
       -9.18918919        2.74687010        0.02487576        0.35001819        2.33186254        0.03120535        0.00890826
       -9.17917918        1.76904013        0.01405009        0.13965722        1.58565166        0.02487542        0.00480574
       -9.16916917        2.19308773        0.02784419        0.13855891        1.98502086        0.03541280        0.00625096
       -9.15915916        2.73022884        0.04247447        0.27584014        2.37210674        0.02810035        0.01170714
       -9.14914915        6.17502000        0.17981731        0.33384748        5.60903544        0.03807118        0.01424859
       -9.13913914       29.88981271        0.18183563        2.15013612       27.24130154        0.21745364        0.09908578
       -9.12912913        2.51956179        0.03794045        0.23017122        2.22147164        0.02071559        0.00926289
       -9.11911912        1.66113374        0.01804498        0.21246175        1.41215467        0.01226501        0.00620733
       -9.10910911        0.91662809        0.00890286        0.05729530        0.84029189        0.00608780        0.00405025
       -9.09909910        1.22543542        0.02283731        0.16046112        1.02920126        0.00841960        0.00451613
       -9.08908909        1.42114956        0.01950464        0.18424569        1.19473807        0.01633730        0.00632386
       -9.07907908        0.79708744        0.00809464        0.09018340        0.68654956        0.00872022        0.00353963
       -9.06906907        0.61218915        0.00382437        0.05985964        0.53950884        0.00682529        0.00217101
       -9.05905906        1.00543503        0.00390461        0.11789481        0.87098892        0.00905988        0.00358682
       -9.04904905        1.26458178        0.00452621        0.10412490        1.14022859        0.01104917        0.00465290
       -9.03903904        0.90788966        0.00565233        0.07079679        0.82063500        0.00761364        0.00319190
       -9.02902903        0.59735934        0.00777020        0.03856825        0.54424462        0.00475329        0.00202298
       -9.01901902        1.30437187        0.00995606        0.05797558        1.22191064        0.01095984        0.00356973
       -9.00900901        1.01927670        0.01025609        0.05940977        0.93807088        0.00839134        0.00314862
       -8.99899900        1.10943537        0.01058379        0.09946493        0.98526626        0.01043853        0.00368185
       -8.98898899        1.01720752        0.01023354        0.08810339        0.90509229        0.01084273        0.00293559
       -8.97897898        0.88347435        0.00775062        0.07724764        0.78527214        0.01076697        0.00243699
       -8.96896897        0.70759295        0.00365502        0.07176091        0.61976192        0.01031415        0.00210095
       -8.95895896        0.88521308        0.00451060        0.09786908        0.76385065        0.01524617        0.00373658
       -8.94894895        0.74259925        0.00592114        0.07554396        0.64697173        0.01094271        0.00321971
       -8.93893894        0.58563377        0.00633465        0.05507213        0.51419553        0.00752948        0.00250197
       -8.92892893        0.40614021        0.00561801        0.03434244        0.36000529        0.00447748        0.00169699
       -8.91891892        1.20357389        0.00835377        0.10008841        1.07495724        0.01458635        0.00558812
       -8.90890891        0.73499473        0.00382417        0.05222099        0.66454035        0.01150509        0.00290413
       -8.89889890        0.37155082        0.00083528        0.01835760        0.34395309        0.00731380        0.00109105
       -8.88888889        0.91940140        0.00200109        0.06205404        0.84412771        0.00914430        0.00207425
       -8.87887888        1.93830318        0.00723788        0.19646714        1.69289952        0.03627013        0.00542851
       -8.86886887        0.62920211        0.00599981        0.03816283        0.57003668        0.01318726        0.00181553
       -8.85885886        0.42359017        0.00553962        0.04447808        0.36487529        0.00743136        0.00126583
       -8.84884885        0.34261158        0.00521691        0.04637300        0.28474549        0.00523900        0.00103718
       -8.83883884        0.58700743        0.01191536        0.10750020        0.45825031        0.00746269        0.00187886
       -8.82882883        0.58750086        0.01000889        0.09550452        0.47245232        0.00779290        0.00174223
       -8.81881882        0.71591771        0.01074280        0.11350043        0.58019180        0.00951957        0.00196311
       -8.80880881        0.85780059        0.01186520        0.13829562        0.69398109        0.01138275        0.00227594
       -8.79879880        0.83498566        0.01215433        0.15203858        0.65769080        0.01080506        0.00229689
       -8.78878879        0.27202026        0.00181293        0.02270606        0.24360427        0.00304518        0.00085184
       -8.77877878        0.18110280        0.00107238        0.01346660        0.16390409        0.00208655        0.00057318
       -8.76876877        1.43036885        0.00833928        0.08011181        1.31111386        0.02538478        0.00541913
       -8.75875876        0.76911698        0.00906622        0.06624954        0.67596943        0.01532484        0.00250696
       -8.74874875        0.99734214        0.01176212        0.07930921        0.88698474        0.01627745        0.00300861
       -8.73873874        0.68821502        0.00866924        0.05881109        0.60774643        0.01092209        0.00206616
       -8.72872873        0.54059543        0.00651560        0.04635534        0.47801138        0.00803731        0.00167581
       -8.71871872        0.42978606        0.00336377        0.02799609        0.39221335        0.00478624        0.00142661
       -8.70870871        0.36197793        0.00202050        0.01903791        0.33632061        0.00333176        0.00126716
       -8.69869870        0.94006726        0.00990859        0.10616001        0.81018844        0.01180025        0.00200997
       -8.68868869        0.57071356        0.00484384        0.04680104        0.51073102        0.00694493        0.00139273
       -8.67867868        0.69871064        0.01311237        0.10802383        0.56564756        0.01013579        0.00179109
       -8.66866867        0.82479547        0.00937050        0.08326094        0.71837190        0.01128861        0.00250352
       -8.65865866        0.43574151        0.00416356        0.05864502        0.36443902        0.00761126        0.00088266
       -8.64864865        0.52928538        0.00441101        0.05966914        0.45282307        0.01118529        0.00119687
       -8.63863864        0.56293987        0.00481079        0.04991146        0.49608052        0.01065378        0.00148332
       -8.62862863        0.56719693        0.00549543        0.04842882        0.50300245        0.00865704        0.00161319
       -8.61861862        1.14045916        0.00879317        0.08601765        1.01174053        0.03097194        0.00293587
       -8.60860861        0.41548032        0.00227145        0.03569409        0.36337538        0.01300852        0.00113088
       -8.59859860        0.63298882        0.00371512        0.06470424        0.54627325        0.01655326        0.00174296
       -8.58858859        0.91644277        0.00501923        0.08754498        0.80075597        0.02050337        0.00261923
       -8.57857858        1.24031541        0.00593785        0.09996054        1.10618808        0.02452712        0.00370181
       -8.56856857        0.72211425        0.00328824        0.06402910        0.64114049        0.01136300        0.00229342
       -8.55855856        1.14637527        0.00616376        0.09364951        1.02323367        0.01978616        0.00354217
       -8.54854855        1.01254829        0.00475553        0.08431067        0.90434934        0.01596923        0.00316353
       -8.53853854        0.61614983        0.00235149        0.03915963        0.56312398        0.00986747        0.00164726
       -8.52852853        0.59677201        0.00222324        0.03820536        0.54578729        0.00901057        0.00154554
       -8.51851852        0.55821805        0.00225065        0.03640878        0.51010754        0.00805193        0.00139914
       -8.50850851        0.55528195        0.00268598        0.03333748        0.51025384        0.00755455        0.00145009
       -8.49849850        0.87571640        0.00445145        0.05668657        0.80062059        0.01134700        0.00261078
       -8.48848849        1.20634052        0.00545410        0.08491961        1.09441816        0.01791074        0.00363792
       -8.47847848        1.37992253        0.00474919        0.13347984        1.21505532        0.02343231        0.00320588
       -8.46846847        0.12008234        0.00075246        0.01242235        0.10455429        0.00203756        0.00031567
       -8.45845846        0.07682882        0.00024055        0.00777268        0.06746803        0.00119018        0.00015737
       -8.44844845        0.30408708        0.00047528        0.01095390        0.28852551        0.00299591        0.00113647
       -8.43843844        0.50187280        0.00094744        0.01652018        0.47694068        0.00546872        0.00199578
       -8.42842843        0.67018599        0.00165703        0.02447150        0.63271353        0.00860864        0.00273530
       -8.41841842        0.80902666        0.00260403        0.03480788        0.75584407        0.01241565        0.00335503
       -8.40840841        0.08929265        0.00058170        0.00923281        0.07703114        0.00217727        0.00026974
       -8.39839840        0.08149380        0.00053339        0.00936419        0.06935750        0.00199307        0.00024565
       -8.38838839        0.07381973        0.00048453        0.00936109        0.06194150        0.00181043        0.00022218
       -8.37837838        0.06627046        0.00043512        0.00922350        0.05478316        0.00162935        0.00019933
       -8.36836837        0.05884598        0.00038515        0.00895144        0.04788247        0.00144983        0.00017709
       -8.35835836        0.05154629        0.00033463        0.00854490        0.04123944        0.00127186        0.00015546
       -8.34834835        0.20200760        0.00058649        0.01104231        0.18300422        0.00660522        0.00076936
       -8.33833834        0.49750719        0.00145046        0.02107266        0.46025237        0.01289339        0.00183831
       -8.32832833        0.96055444        0.00304288        0.04091380        0.89353762        0.01958101        0.00347914
       -8.31831832        1.34987394        0.00634490        0.06437409        1.25058203        0.02380461        0.00476831
       -8.30830831        0.76432671        0.00257873        0.03645846        0.70899745        0.01363098        0.00266109
       -8.29829830        0.61981187        0.00212299        0.02906716        0.57600926        0.01052164        0.00209082
       -8.28828829        0.65433057        0.00265019        0.02835807        0.60930923        0.01238239        0.00163069
       -8.27827828        0.83279627        0.00391353        0.04173826        0.76698554        0.01814970        0.00200925
       -8.26826827        0.72884752        0.00354793        0.03527632        0.67239829        0.01584035        0.00178463
       -8.25825826        0.73266710        0.00385534        0.03901006        0.67081660        0.01710425        0.00188083
       -8.24824825        1.74328198        0.00907299        0.07454981        1.62605471        0.03013707        0.00346740
       -8.23823824        0.51333885        0.00210454        0.03857298        0.45922786        0.01202186        0.00141161
       -8.22822823        0.98682763        0.00432807        0.08134181        0.87784010        0.02069846        0.00261921
       -8.21821822        0.44342727        0.00521301        0.05950638        0.36831862        0.00939961        0.00098965
       -8.20820821        0.67406682        0.00855431        0.08848919        0.56187686        0.01379171        0.00135474
       -8.19819820        0.45935784        0.00434580        0.07518663        0.36884983        0.01000166        0.00097392
       -8.18818819        0.38908691        0.00106523        0.02480067        0.35561786        0.00643352        0.00116963
       -8.17817818        0.67144127        0.00320816        0.05426196        0.60050939        0.01125288        0.00220888
       -8.16816817        0.91808431        0.00694974        0.09708273        0.79414908        0.01683103        0.00307172
       -8.15815816        1.71808702        0.01809797        0.20784872        1.45381524        0.03260705        0.00571805
       -8.14814815        1.44959228        0.01974552        0.23287485        1.16279023        0.02991310        0.00426857
       -8.13813814        0.86141441        0.01160886        0.16825668        0.66131685        0.01769741        0.00253461
       -8.12812813        0.58637533        0.00741804        0.07462825        0.49153245        0.01088969        0.00190690
       -8.11811812        0.69342826        0.00936094        0.08961770        0.57840823        0.01374816        0.00229322
       -8.10810811        0.82901450        0.01052235        0.10302007        0.69491408        0.01770410        0.00285390
       -8.09809810        1.24106695        0.01648932        0.14923776        1.04173639        0.02932998        0.00427351
       -8.08808809        0.60625413        0.00813233        0.09230659        0.48928987        0.01455140        0.00197395
       -8.07807808        0.62938230        0.00856145        0.10342602        0.49995517        0.01544431        0.00199535
       -8.06806807        0.52205383        0.00638576        0.07747294        0.42435290        0.01211949        0.00172274
       -8.05805806        0.72467250        0.00620803        0.08196179        0.61860101        0.01530894        0.00259272
       -8.04804805        0.92754873        0.00844542        0.09534654        0.80046194        0.02001292        0.00328190
       -8.03803804        0.89760550        0.00582243        0.08581015        0.78399051        0.01861600        0.00336641
       -8.02802803        0.85307024        0.00400628        0.07822644        0.74940008        0.01811201        0.00332543
       -8.01801802        0.87665166        0.00264837        0.06988785        0.78408806        0.01665037        0.00337701
       -8.00800801        0.77807528        0.00203590        0.06007545        0.69729839        0.01574690        0.00291863
       -7.99799800        0.91272845        0.00235820        0.07270221        0.81399028        0.02044605        0.00323171
       -7.98798799        0.83862074        0.00163036        0.06441580        0.75139238        0.01809951        0.00308269
       -7.97797798        0.73290646        0.00135405        0.05668733        0.65634221        0.01587852        0.00264436
       -7.96796797        1.49905822        0.00214191        0.09351411        1.37386602        0.02394698        0.00558920
       -7.95795796        0.75979564        0.00183897        0.06371637        0.67411382        0.01739256        0.00273392
       -7.94794795        0.79746359        0.00211042        0.06861606        0.70549384        0.01839376        0.00284952
       -7.93793794        0.87728279        0.00247067        0.06898228        0.78275110        0.02010493        0.00297381
       -7.92792793        1.10301943        0.00292256        0.10675416        0.96136645        0.02680156        0.00517469
       -7.91791792        0.82870157        0.00335242        0.08257410        0.71950985        0.01987157        0.00339363
       -7.90790791        1.86883202        0.00520492        0.15954808        1.66988017        0.02683697        0.00736188
       -7.89789790        0.75759755        0.00272959        0.07823630        0.65847037        0.01473423        0.00342707
       -7.88788789        0.79814339        0.00277331        0.08723471        0.68712290        0.01692550        0.00408696
       -7.87787788        0.92142745        0.00287277        0.11052271        0.78334051        0.01956865        0.00512281
       -7.86786787        1.06538113        0.00351096        0.14058168        0.89158164        0.02331471        0.00639214
       -7.85785786        0.98749546        0.00287685        0.14213410        0.81491581        0.02134503        0.00622367
       -7.84784785        0.90971626        0.00244367        0.14269532        0.73847899        0.02003833        0.00605995
       -7.83783784        1.28641543        0.00574098        0.21911949        1.02201456        0.03131180        0.00822859
       -7.82782783        0.74284927        0.00222105        0.13086200        0.58674642        0.01746346        0.00555634
       -7.81781782        1.28150508        0.00477782        0.23901835        0.99649128        0.03133732        0.00988031
       -7.80780781        0.83982860        0.00312096        0.16032429        0.64839352        0.02146871        0.00652112
       -7.79779780        1.30051260        0.00496120        0.27225271        0.97350584        0.03934232        0.01045052
       -7.78778779        1.75853630        0.00528388        0.26610234        1.43873392        0.03821632        0.01019984
       -7.77777778        0.82046508        0.00404909        0.12776251        0.66459534        0.01950223        0.00455590
       -7.76776777        1.19602772        0.00811822        0.18141398        0.97266814        0.02801856        0.00580882
       -7.75775776        1.17878388        0.00824789        0.19886813        0.93419183        0.03188473        0.00559129
       -7.74774775        0.99954251        0.00600313        0.14648727        0.81584548        0.02644952        0.00475711
       -7.73773774        0.83906836        0.00489820        0.11334023        0.69237679        0.02381736        0.00463579
       -7.72772773        0.61007686        0.00340397        0.09021987        0.49491505        0.01720169        0.00433628
       -7.71771772        0.92450224        0.00561795        0.12944258        0.75810769        0.02573052        0.00560350
       -7.70770771        0.82746197        0.00436211        0.14635034        0.64718358        0.02418624        0.00537970
       -7.69769770        0.79686714        0.00691263        0.15414736        0.60531196        0.02553304        0.00496215
       -7.68768769        0.91278723        0.00495910        0.18680289        0.68427512        0.03034213        0.00640799
       -7.67767768        0.69517103        0.00367860        0.14466262        0.51818385        0.02357317        0.00507279
       -7.66766767        0.77755462        0.00634947        0.17138383        0.57012190        0.02442880        0.00527063
       -7.65765766        0.67401503        0.00974016        0.17457119        0.46424999        0.02118419        0.00426951
       -7.64764765        0.15876562        0.00349898        0.03812878        0.11188081        0.00440474        0.00085230
       -7.63763764        1.38828911        0.01138537        0.32293552        1.00568607        0.03910795        0.00917419
       -7.62762763        1.03206591        0.00536246        0.18855782        0.80005831        0.03219888        0.00588844
       -7.61761762        0.28931166        0.00235106        0.07388996        0.20058553        0.01068678        0.00179832
       -7.60760761        0.22553738        0.00158394        0.06018485        0.15334199        0.00886821        0.00155840
       -7.59759760        0.55829276        0.00461085        0.14642642        0.37951258        0.02286464        0.00487827
       -7.58758759        0.45435677        0.00359222        0.13032616        0.29963950        0.01723818        0.00356072
       -7.57757758        0.32409264        0.00250116        0.07780175        0.23046759        0.01093754        0.00238460
       -7.56756757        0.39201367        0.00340980        0.10649566        0.26571404        0.01379675        0.00259741
       -7.55755756        0.53319259        0.00445231        0.14954625        0.35665358        0.01897071        0.00356974
       -7.54754755        0.32420743        0.00230550        0.07832449        0.23014566        0.01133393        0.00209785
       -7.53753754        0.43192112        0.00251689        0.10436188        0.30609602        0.01599722        0.00294912
       -7.52752753        0.56555971        0.00336001        0.15099390        0.38571965        0.02125848        0.00422767
       -7.51751752        0.54033080        0.00312612        0.12340067        0.39002679        0.02010361        0.00367360
       -7.50750751        0.74653026        0.00362249        0.18677345        0.52303003        0.02742758        0.00567670
       -7.49749750        0.39732602        0.00208247        0.09856425        0.27885286        0.01485855        0.00296789
       -7.48748749        0.37252724        0.00183738        0.09180988        0.26269856        0.01331734        0.00286408
       -7.47747748        0.57339171        0.00270102        0.13507761        0.41121381        0.02033935        0.00405993
       -7.46746747        0.50040357        0.00241195        0.11680993        0.35971455        0.01792825        0.00353888
       -7.45745746        0.42732802        0.00229030        0.10267515        0.30326856        0.01586973        0.00322427
       -7.44744745        0.37078922        0.00234586        0.09445051        0.25637391        0.01448946        0.00312947
       -7.43743744        0.39761646        0.00254920        0.10163302        0.27403749        0.01592441        0.00347233
       -7.42742743        0.42198629        0.00277617        0.10862366        0.28945877        0.01730635        0.00382135
       -7.41741742        0.44389871        0.00302676        0.11542242        0.30263775        0.01863528        0.00417651
       -7.40740741        0.85042743        0.00424785        0.17081883        0.63795968        0.03101558        0.00638550
       -7.39739740        0.39523769        0.00266096        0.10656170        0.26631467        0.01656977        0.00313059
       -7.38738739        0.41160967        0.00279514        0.11208032        0.27613255        0.01739004        0.00321162
       -7.37737738        0.42361289        0.00284036        0.11677701        0.28267734        0.01804072        0.00327746
       -7.36736737        0.38299832        0.00260167        0.10516338        0.25551902        0.01672927        0.00298498
       -7.35735736        0.38441726        0.00256427        0.10653005        0.25532751        0.01700024        0.00299519
       -7.34734735        0.35015652        0.00237402        0.09581454        0.23324227        0.01598103        0.00274466
       -7.33733734        0.34915184        0.00233002        0.09600791        0.23182897        0.01625124        0.00273370
       -7.32732733        0.34480228        0.00237201        0.09379969        0.23014398        0.01587052        0.00261608
       -7.31731732        0.34186990        0.00219402        0.09343222        0.22761150        0.01601221        0.00261995
       -7.30730731        0.31811289        0.00200712        0.08961886        0.20911757        0.01490228        0.00246705
       -7.29729730        0.43932392        0.00274401        0.12054591        0.28927910        0.02250325        0.00425165
       -7.28728729        0.56880275        0.00299751        0.18018148        0.35099236        0.02885134        0.00578005
       -7.27727728        0.39533628        0.00274958        0.11876450        0.24909928        0.02138761        0.00333530
       -7.26726727        0.33546826        0.00229104        0.10227296        0.21090769        0.01737502        0.00262154
       -7.25725726        0.36824857        0.00243873        0.11591124        0.22812431        0.01892376        0.00285053
       -7.24724725        0.22167765        0.00110641        0.07219198        0.13515470        0.01115811        0.00206644
       -7.23723724        0.27346082        0.00140462        0.09792609        0.15698671        0.01474317        0.00240022
       -7.22722723        0.37493336        0.00214273        0.12791175        0.21964569        0.02211450        0.00311870
       -7.21721722        0.43382915        0.00226632        0.12937814        0.27214817        0.02626117        0.00377535
       -7.20720721        0.34943625        0.00166789        0.10852679        0.21452683        0.02168182        0.00303293
       -7.19719720        0.43378024        0.00182073        0.14348994        0.25911072        0.02572954        0.00362931
       -7.18718719        0.46344243        0.00184338        0.17370869        0.25867315        0.02542241        0.00379480
       -7.17717718        0.56361620        0.00211298        0.23355618        0.29394392        0.02937150        0.00463161
       -7.16716717        0.28486414        0.00122995        0.10734447        0.15819441        0.01581456        0.00228075
       -7.15715716        0.38900683        0.00201143        0.14766161        0.21265990        0.02374381        0.00293008
       -7.14714715        0.39417338        0.00184290        0.13822067        0.22530732        0.02555605        0.00324644
       -7.13713714        0.26703012        0.00105240        0.08457499        0.16055359        0.01876690        0.00208225
       -7.12712713        0.12947490        0.00044133        0.03774973        0.08099416        0.00926194        0.00102774
       -7.11711712        0.19087793        0.00056596        0.04880942        0.12668400        0.01284029        0.00197827
       -7.10710711        0.31018009        0.00069112        0.11515587        0.16579208        0.02373999        0.00480103
       -7.09709710        0.36030010        0.00068203        0.08333145        0.24924101        0.02275553        0.00429007
       -7.08708709        0.07745500        0.00015975        0.02485451        0.04485173        0.00676599        0.00082302
       -7.07707708        0.11058574        0.00023541        0.03417430        0.06522145        0.00974974        0.00120484
       -7.06706707        0.14095999        0.00031018        0.04168549        0.08475868        0.01259791        0.00160773
       -7.05705706        0.68658463        0.00152688        0.23702817        0.38555221        0.05396430        0.00851307
       -7.04704705        0.28809851        0.00096945        0.10140093        0.16054597        0.02199437        0.00318779
       -7.03703704        0.17853940        0.00038197        0.05457420        0.10660444        0.01465103        0.00232775
       -7.02702703        0.22634271        0.00048021        0.06667243        0.13896461        0.01748565        0.00273981
       -7.01701702        0.28121669        0.00058260        0.08324423        0.17310877        0.02111893        0.00316216
       -7.00700701        1.14502917        0.00224122        0.26689031        0.79437829        0.06975183        0.01176751
       -6.99699700        0.13274214        0.00033208        0.04070950        0.07862325        0.01154010        0.00153720
       -6.98698699        0.19727257        0.00055691        0.05696322        0.12087397        0.01672081        0.00215766
       -6.97697698        0.21834875        0.00075990        0.05547863        0.14268103        0.01707231        0.00235688
       -6.96696697        0.20319438        0.00086613        0.04894172        0.13589963        0.01531331        0.00217359
       -6.95695696        0.17828563        0.00076212        0.04885150        0.11454471        0.01247843        0.00164887
       -6.94694695        0.16544333        0.00083619        0.03906935        0.11390131        0.01040480        0.00123168
       -6.93693694        0.14848667        0.00091511        0.02878830        0.11010022        0.00783782        0.00084522
       -6.92692693        2.62150200        0.04189146        0.22700405        2.31004822        0.03870227        0.00385600
       -6.91691692        1.58188521        0.02905110        0.09891889        1.44252484        0.01064488        0.00074550
       -6.90690691        0.13845202        0.00219331        0.01392342        0.12084777        0.00138927        0.00009825
       -6.89689690        0.10444265        0.00139883        0.01015040        0.09160867        0.00119475        0.00009000
